1.59159159159  94.0665718833
1.6016016016  102.594176139
1.61161161161  98.7140489386
1.62162162162  98.6615990304
1.63163163163  113.686848051
1.64164164164  106.790985076
1.65165165165  102.742862023
1.66166166166  104.230267876
1.67167167167  99.3874896753
1.68168168168  87.4097291376
1.69169169169  90.7589149593
1.7017017017  103.297854313
1.71171171171  106.624877542
1.72172172172  98.6551256247
1.73173173173  105.050778654
1.74174174174  97.0283892267
1.75175175175  84.3375632464
1.76176176176  110.305100627
1.77177177177  98.5571677927
1.78178178178  101.895290249
1.79179179179  82.5154100537
1.8018018018  75.3736245435
1.81181181181  111.539205222
1.82182182182  101.863600046
1.83183183183  83.0065144432
1.84184184184  99.0652053181
1.85185185185  82.830383397
1.86186186186  87.5671956258
1.87187187187  100.128791927
1.88188188188  99.5819131416
1.89189189189  100.886862755
1.9019019019  103.64008237
1.91191191191  96.066300196
1.92192192192  96.9443795302
1.93193193193  96.7130105809
1.94194194194  91.1208933295
1.95195195195  113.049845868
1.96196196196  86.4352647071
1.97197197197  104.715715343
1.98198198198  80.1398460293
1.99199199199  112.047449262
2.002002002  106.52144405
2.01201201201  114.50049494
2.02202202202  80.481247621
2.03203203203  102.321499576
2.04204204204  68.5740596534
2.05205205205  98.6012413
2.06206206206  94.8722308743
2.07207207207  94.7091811602
2.08208208208  117.90337465
2.09209209209  87.3752515788
2.1021021021  114.622379298
2.11211211211  99.3639373962
2.12212212212  100.672614064
2.13213213213  110.751616494
2.14214214214  109.788185598
2.15215215215  101.303786321
2.16216216216  92.0715186709
2.17217217217  98.9204990498
2.18218218218  81.6432724395
2.19219219219  100.118281177
2.2022022022  106.075116777
2.21221221221  104.448405438
2.22222222222  104.10275051
2.23223223223  106.530595312
2.24224224224  99.26794674
2.25225225225  83.3984282305
2.26226226226  108.213992172
2.27227227227  92.5679815179
2.28228228228  116.606671519
2.29229229229  100.381616886
2.3023023023  101.576434637
2.31231231231  100.585808287
2.32232232232  86.0497506316
2.33233233233  86.058711843
2.34234234234  115.579078265
2.35235235235  88.356244083
2.36236236236  98.4650853966
2.37237237237  95.1342275242
2.38238238238  117.17028401
2.39239239239  111.73667148
2.4024024024  114.127936669
2.41241241241  99.2888949129
2.42242242242  93.9320896355
2.43243243243  99.9427767646
2.44244244244  101.127316281
2.45245245245  107.171694779
2.46246246246  96.3660433819
2.47247247247  93.8826088343
2.48248248248  86.917558891
2.49249249249  96.3881609974
2.5025025025  85.3313704565
2.51251251251  84.5969962311
2.52252252252  102.087028822
2.53253253253  102.425001118
2.54254254254  98.1125082288
2.55255255255  93.2836975173
2.56256256256  82.0930994885
2.57257257257  98.289527352
2.58258258258  97.476009111
2.59259259259  99.02368663
2.6026026026  94.1718139285
2.61261261261  88.5672453806
2.62262262262  90.2025642457
2.63263263263  94.6720272971
2.64264264264  91.8738980098
2.65265265265  93.141992843
2.66266266266  112.851900743
2.67267267267  90.1318909226
2.68268268268  98.7592612979
2.69269269269  98.510686096
2.7027027027  82.2795355362
2.71271271271  101.443213006
2.72272272272  98.2236656258
2.73273273273  95.1595112566
2.74274274274  94.4947235643
2.75275275275  105.725874726
2.76276276276  95.41763269
2.77277277277  95.0018003001
2.78278278278  82.9386353195
2.79279279279  84.1545634523
2.8028028028  101.159450958
2.81281281281  94.33165849
2.82282282282  107.115732513
2.83283283283  98.9668305858
2.84284284284  92.0728066082
2.85285285285  104.212562513
2.86286286286  86.3785223841
2.87287287287  106.002132996
2.88288288288  92.4191132001
2.89289289289  97.2887739172
2.9029029029  93.8372736482
2.91291291291  92.5812615107
2.92292292292  107.067778654
2.93293293293  106.582755812
2.94294294294  111.588961547
2.95295295295  113.110145497
2.96296296296  120.418087722
2.97297297297  93.0067055033
2.98298298298  105.933109004
2.99299299299  79.836550762
3.003003003  103.262023056
3.01301301301  123.499492491
3.02302302302  117.431658448
3.03303303303  93.8252488441
3.04304304304  94.8822205902
3.05305305305  103.743298933
3.06306306306  90.3731269524
3.07307307307  95.5523318881
3.08308308308  90.3967740831
3.09309309309  109.733199407
3.1031031031  93.6368924971
3.11311311311  98.7473192752
3.12312312312  93.031772586
3.13313313313  112.283771317
3.14314314314  107.805957161
3.15315315315  93.5143833384
3.16316316316  121.816654848
3.17317317317  98.1535749295
3.18318318318  107.538313377
3.19319319319  105.331570223
3.2032032032  91.0500401032
3.21321321321  101.897800979
3.22322322322  86.7362948202
3.23323323323  100.264829026
3.24324324324  106.253929866
3.25325325325  112.427360204
3.26326326326  110.382018855
3.27327327327  84.7141091037
3.28328328328  112.382262125
3.29329329329  95.3795165917
3.3033033033  106.517594421
3.31331331331  94.4023923379
3.32332332332  92.2925624699
3.33333333333  111.765252027
3.34334334334  93.1668982236
3.35335335335  103.283471655
3.36336336336  100.296093519
3.37337337337  92.8856589092
3.38338338338  93.8056201717
3.39339339339  105.024875929
3.4034034034  105.511532497
3.41341341341  102.627405451
3.42342342342  87.8593160742
3.43343343343  101.78225705
3.44344344344  97.3783273459
3.45345345345  103.2269889
3.46346346346  97.1956432842
3.47347347347  89.7141215875
3.48348348348  85.2388136542
3.49349349349  126.533001248
3.5035035035  97.4508373343
3.51351351351  96.3455245548
3.52352352352  116.546834373
3.53353353353  114.711116806
3.54354354354  106.307251434
3.55355355355  91.3042010904
3.56356356356  111.462279964
3.57357357357  116.069626891
3.58358358358  98.6823927372
3.59359359359  98.1511690771
3.6036036036  103.149354574
3.61361361361  107.074297546
3.62362362362  84.972493297
3.63363363363  91.665782774
3.64364364364  111.013605292
3.65365365365  95.5857904996
3.66366366366  106.351369491
3.67367367367  80.6448556377
3.68368368368  91.5526095281
3.69369369369  80.090702686
3.7037037037  101.139580383
3.71371371371  108.31981837
3.72372372372  82.6590875783
3.73373373373  108.618793827
3.74374374374  106.952815962
3.75375375375  95.636188541
3.76376376376  114.621412276
3.77377377377  114.520232514
3.78378378378  120.413200285
3.79379379379  91.7477320905
3.8038038038  85.7781444626
3.81381381381  91.9479434205
3.82382382382  104.608639741
3.83383383383  97.2115080754
3.84384384384  89.8563567381
3.85385385385  102.1640338
3.86386386386  99.7641395897
3.87387387387  100.370770253
3.88388388388  95.3456916276
3.89389389389  99.2980324157
3.9039039039  108.800762439
3.91391391391  105.712760039
3.92392392392  87.0462792555
3.93393393393  97.6699953931
3.94394394394  88.5344568972
3.95395395395  93.6684132521
3.96396396396  102.094786674
3.97397397397  77.1473569302
3.98398398398  105.431310373
3.99399399399  97.9183239293
4.004004004  105.489776206
4.01401401401  95.5299077263
4.02402402402  94.2699537093
4.03403403403  80.7485147491
4.04404404404  108.752313848
4.05405405405  110.083155392
4.06406406406  104.258000866
4.07407407407  113.557973868
4.08408408408  95.9093309875
4.09409409409  107.604119528
4.1041041041  115.088222611
4.11411411411  106.819178225
4.12412412412  101.621877881
4.13413413413  103.565530854
4.14414414414  106.701639039
4.15415415415  98.8466823994
4.16416416416  102.596083837
4.17417417417  99.8458637675
4.18418418418  109.413446902
4.19419419419  99.3968314273
4.2042042042  103.989991514
4.21421421421  79.6320281916
4.22422422422  95.9309140019
4.23423423423  112.468660743
4.24424424424  98.5055265611
4.25425425425  100.052015713
4.26426426426  91.1848848675
4.27427427427  86.7648993131
4.28428428428  89.3909384352
4.29429429429  91.9227120117
4.3043043043  86.7374423506
4.31431431431  100.207469087
4.32432432432  86.1134342561
4.33433433433  108.31561755
4.34434434434  114.80331453
4.35435435435  96.8641140212
4.36436436436  110.531942284
4.37437437437  105.389858765
4.38438438438  93.2304517237
4.39439439439  107.742425571
4.4044044044  108.365999245
4.41441441441  84.2550812414
4.42442442442  107.470601699
4.43443443443  101.816779565
4.44444444444  100.751301133
4.45445445445  107.157577066
4.46446446446  94.3039040549
4.47447447447  100.693527234
4.48448448448  97.5366610811
4.49449449449  109.823877019
4.5045045045  97.6502055073
4.51451451451  110.71847878
4.52452452452  108.69025084
4.53453453453  111.73074215
4.54454454454  95.3518088661
4.55455455455  107.210491949
4.56456456456  88.2288954128
4.57457457457  99.4901622386
4.58458458458  120.471736158
4.59459459459  101.974491666
4.6046046046  93.7179485467
4.61461461461  101.721654497
4.62462462462  101.807378125
4.63463463463  95.8679254667
4.64464464464  103.399851341
4.65465465465  91.5208471154
4.66466466466  102.270686092
4.67467467467  102.988960964
4.68468468468  103.745688901
4.69469469469  112.921651392
4.7047047047  91.1544989288
4.71471471471  116.182860955
4.72472472472  95.376208617
4.73473473473  110.556300928
4.74474474474  107.353715214
4.75475475475  110.711592843
4.76476476476  95.4541798452
4.77477477477  115.133798053
4.78478478478  91.9420278921
4.79479479479  88.5028281469
4.8048048048  86.4633540295
4.81481481481  112.400705147
4.82482482482  82.1713827723
4.83483483483  120.33406563
4.84484484484  116.145651063
4.85485485485  94.8080908739
4.86486486486  112.705371353
4.87487487487  93.1669622695
4.88488488488  106.008700812
4.89489489489  113.193116637
4.9049049049  101.830347718
4.91491491491  128.564725967
4.92492492492  119.854530619
4.93493493493  138.669013114
4.94494494494  113.297994207
4.95495495495  100.985618687
4.96496496496  106.386783651
4.97497497497  113.27261861
4.98498498498  115.109693001
4.99499499499  111.082950646
5.00500500501  125.87275149
5.01501501502  140.908638318
5.02502502503  105.736891496
5.03503503504  112.700981662
5.04504504505  128.867590299
5.05505505506  113.910759278
5.06506506507  109.319432558
5.07507507508  113.675405386
5.08508508509  118.633355276
5.0950950951  122.842085248
5.10510510511  118.28865013
5.11511511512  127.833608145
5.12512512513  100.005395069
5.13513513514  110.552402236
5.14514514515  115.358199727
5.15515515516  108.606236209
5.16516516517  134.376981874
5.17517517518  117.685806655
5.18518518519  138.946775413
5.1951951952  118.017129858
5.20520520521  123.945143721
5.21521521522  128.678907328
5.22522522523  124.048211216
5.23523523524  133.191316759
5.24524524525  127.960602522
5.25525525526  136.706582635
5.26526526527  123.817588228
5.27527527528  133.392803652
5.28528528529  107.847819494
5.2952952953  133.238307579
5.30530530531  120.084417034
5.31531531532  139.077992262
5.32532532533  131.728977841
5.33533533534  125.492802575
5.34534534535  112.586998673
5.35535535536  134.629465094
5.36536536537  129.374989815
5.37537537538  138.687320814
5.38538538539  115.47592814
5.3953953954  137.880253888
5.40540540541  119.642529188
5.41541541542  136.577912836
5.42542542543  115.332054949
5.43543543544  136.293856263
5.44544544545  119.27536169
5.45545545546  125.75030001
5.46546546547  123.464141377
5.47547547548  128.693341045
5.48548548549  136.756868573
5.4954954955  132.912798002
5.50550550551  128.242674521
5.51551551552  121.85257554
5.52552552553  125.110998934
5.53553553554  132.443602248
5.54554554555  138.278778373
5.55555555556  128.470404558
5.56556556557  144.076751464
5.57557557558  137.6247885
5.58558558559  124.319282672
5.5955955956  140.345080749
5.60560560561  125.874439837
5.61561561562  133.287935992
5.62562562563  133.287754573
5.63563563564  131.41336174
5.64564564565  134.421163419
5.65565565566  125.227838214
5.66566566567  142.656692152
5.67567567568  130.274310769
5.68568568569  125.991357153
5.6956956957  120.812481952
5.70570570571  112.707761283
5.71571571572  142.622319885
5.72572572573  131.156500642
5.73573573574  122.504531976
5.74574574575  111.379220305
5.75575575576  130.242204825
5.76576576577  127.617037069
5.77577577578  138.146432227
5.78578578579  132.642425185
5.7957957958  133.284671329
5.80580580581  139.504955478
5.81581581582  134.253933758
5.82582582583  139.782180384
5.83583583584  121.737159621
5.84584584585  112.392777407
5.85585585586  148.350744402
5.86586586587  136.034309357
5.87587587588  127.064242455
5.88588588589  114.567223038
5.8958958959  142.31362115
5.90590590591  126.795087908
5.91591591592  115.750422389
5.92592592593  132.153652042
5.93593593594  141.943282772
5.94594594595  137.595095145
5.95595595596  112.621421304
5.96596596597  119.082251458
5.97597597598  128.481808652
5.98598598599  126.947677486
5.995995996  123.141874546
6.00600600601  134.852644661
6.01601601602  152.572729808
6.02602602603  128.192912269
6.03603603604  132.360375136
6.04604604605  122.966019999
6.05605605606  129.941636476
6.06606606607  136.589285357
6.07607607608  127.073126598
6.08608608609  145.537388122
6.0960960961  137.183960696
6.10610610611  109.711138913
6.11611611612  144.612111064
6.12612612613  131.685392158
6.13613613614  128.784592476
6.14614614615  130.605235837
6.15615615616  137.455815348
6.16616616617  135.751185211
6.17617617618  129.73371994
6.18618618619  131.278992871
6.1961961962  134.796579104
6.20620620621  124.141890119
6.21621621622  137.47359512
6.22622622623  136.982794815
6.23623623624  132.051800442
6.24624624625  124.462754283
6.25625625626  118.710624151
6.26626626627  130.868125447
6.27627627628  142.340087923
6.28628628629  115.975521595
6.2962962963  144.716939267
6.30630630631  137.965154494
6.31631631632  127.790869995
6.32632632633  137.025812398
6.33633633634  144.197242368
6.34634634635  115.12072036
6.35635635636  118.949660281
6.36636636637  125.684363169
6.37637637638  127.916094586
6.38638638639  131.362278152
6.3963963964  140.126167178
6.40640640641  142.57542868
6.41641641642  133.84356296
6.42642642643  130.32965747
6.43643643644  117.420702034
6.44644644645  132.309283598
6.45645645646  131.423533777
6.46646646647  119.253368423
6.47647647648  129.430966075
6.48648648649  128.126756077
6.4964964965  127.928072693
6.50650650651  131.072842321
6.51651651652  128.839176068
6.52652652653  141.80724682
6.53653653654  132.78281622
6.54654654655  130.285990421
6.55655655656  119.922739388
6.56656656657  135.821870336
6.57657657658  121.283987333
6.58658658659  130.09645904
6.5965965966  131.743789169
6.60660660661  116.6215305
6.61661661662  127.502132609
6.62662662663  130.279388033
6.63663663664  135.651012366
6.64664664665  140.698786759
6.65665665666  116.656646315
6.66666666667  112.291440116
6.67667667668  125.354199358
6.68668668669  142.184866863
6.6966966967  134.226850523
6.70670670671  132.730865144
6.71671671672  142.08024449
6.72672672673  135.739300659
6.73673673674  139.249335185
6.74674674675  131.492310423
6.75675675676  138.806423079
6.76676676677  133.85584184
6.77677677678  140.306172082
6.78678678679  111.551020198
6.7967967968  120.596201458
6.80680680681  134.113936606
6.81681681682  142.924685493
6.82682682683  124.643035556
6.83683683684  128.899377526
6.84684684685  151.897447583
6.85685685686  110.708659635
6.86686686687  141.994110925
6.87687687688  121.997608854
6.88688688689  131.112724158
6.8968968969  130.329164271
6.90690690691  117.634130665
6.91691691692  130.013878189
6.92692692693  131.291445273
6.93693693694  117.507756267
6.94694694695  136.015086093
6.95695695696  134.632361477
6.96696696697  138.819821039
6.97697697698  98.0426509568
6.98698698699  128.491865171
6.996996997  126.474206706
7.00700700701  139.059976915
7.01701701702  131.917674237
7.02702702703  125.741494487
7.03703703704  138.399496759
7.04704704705  124.541203424
7.05705705706  116.168747756
7.06706706707  136.068924205
7.07707707708  138.678354384
7.08708708709  135.535968101
7.0970970971  128.713568147
7.10710710711  135.115628887
7.11711711712  136.615734749
7.12712712713  129.091135073
7.13713713714  132.371746634
7.14714714715  128.526463421
7.15715715716  130.910663032
7.16716716717  141.741824148
7.17717717718  129.466312483
7.18718718719  147.069393304
7.1971971972  132.43455063
7.20720720721  141.861729515
7.21721721722  127.512283813
7.22722722723  126.507157872
7.23723723724  126.178455116
7.24724724725  116.188585145
7.25725725726  124.754419761
7.26726726727  118.134126156
7.27727727728  132.216943159
7.28728728729  137.255444649
7.2972972973  128.751175259
7.30730730731  149.143192979
7.31731731732  119.026598613
7.32732732733  121.261909228
7.33733733734  135.866170953
7.34734734735  118.794075882
7.35735735736  121.053037243
7.36736736737  121.187500182
7.37737737738  125.654180794
7.38738738739  128.448377614
7.3973973974  125.866747783
7.40740740741  112.32961935
7.41741741742  129.909025804
7.42742742743  128.256435934
7.43743743744  128.551248629
7.44744744745  132.084969571
7.45745745746  124.256103447
7.46746746747  134.714282763
7.47747747748  125.331252514
7.48748748749  122.688057656
7.4974974975  139.849396956
7.50750750751  131.598267389
7.51751751752  126.364728541
7.52752752753  133.679198425
7.53753753754  126.64765841
7.54754754755  129.519331744
7.55755755756  118.271365985
7.56756756757  135.08280643
7.57757757758  129.397613951
7.58758758759  152.265741493
7.5975975976  132.898153236
7.60760760761  134.169150997
7.61761761762  141.051467345
7.62762762763  142.214310032
7.63763763764  106.000441894
7.64764764765  118.928238185
7.65765765766  118.485313371
7.66766766767  129.748696878
7.67767767768  130.472102295
7.68768768769  127.598920632
7.6976976977  141.509224089
7.70770770771  133.844667845
7.71771771772  127.087049267
7.72772772773  135.076150606
7.73773773774  127.436833319
7.74774774775  126.802425007
7.75775775776  129.314570898
7.76776776777  128.006104561
7.77777777778  120.503320473
7.78778778779  123.109965066
7.7977977978  121.250885843
7.80780780781  129.718146267
7.81781781782  134.403427999
7.82782782783  148.674003106
7.83783783784  129.979993254
7.84784784785  117.851323075
7.85785785786  130.609571173
7.86786786787  113.351016315
7.87787787788  150.915162711
7.88788788789  111.464042942
7.8978978979  134.042431363
7.90790790791  122.491916207
7.91791791792  121.546825935
7.92792792793  145.539301449
7.93793793794  132.20063469
7.94794794795  114.246258955
7.95795795796  135.641051743
7.96796796797  124.8185418
7.97797797798  150.398917762
7.98798798799  134.751796212
7.997997998  132.898513945
8.00800800801  134.907732811
8.01801801802  116.402262845
8.02802802803  126.899895386
8.03803803804  140.097996636
8.04804804805  120.690797429
8.05805805806  113.309897216
8.06806806807  118.570447252
8.07807807808  123.080067295
8.08808808809  110.145334169
8.0980980981  120.548621717
8.10810810811  153.095425685
8.11811811812  140.171966967
8.12812812813  119.862166895
8.13813813814  132.115515234
8.14814814815  142.187528705
8.15815815816  115.552750543
8.16816816817  131.740186962
8.17817817818  125.648153377
8.18818818819  128.056499459
8.1981981982  131.90949401
8.20820820821  115.4047812
8.21821821822  134.341904725
8.22822822823  139.188901211
8.23823823824  129.235329008
8.24824824825  116.276718306
8.25825825826  145.725430533
8.26826826827  151.116458998
8.27827827828  120.152041338
8.28828828829  142.001892752
8.2982982983  133.644653653
8.30830830831  135.959477564
8.31831831832  131.258609888
8.32832832833  128.163279269
8.33833833834  123.168152255
8.34834834835  136.01347986
8.35835835836  136.82340078
8.36836836837  136.527627392
8.37837837838  106.236814476
8.38838838839  127.296444343
8.3983983984  128.17963843
8.40840840841  129.388186089
8.41841841842  128.823089082
8.42842842843  118.609341814
8.43843843844  133.532111798
8.44844844845  139.10937308
8.45845845846  129.280090241
8.46846846847  122.933490472
8.47847847848  127.29135915
8.48848848849  124.456417929
8.4984984985  94.0521530008
8.50850850851  131.449047201
8.51851851852  121.680816368
8.52852852853  110.557197179
8.53853853854  130.159797022
8.54854854855  130.327121099
8.55855855856  140.24803652
8.56856856857  129.688399827
8.57857857858  121.116949094
8.58858858859  135.069476392
8.5985985986  122.769287224
8.60860860861  133.715673292
8.61861861862  134.709472977
8.62862862863  139.321301798
8.63863863864  114.706421084
8.64864864865  120.91944607
8.65865865866  127.976366167
8.66866866867  132.032133058
8.67867867868  151.497119478
8.68868868869  137.662016615
8.6986986987  130.94409437
8.70870870871  116.286153857
8.71871871872  139.882937104
8.72872872873  134.906284011
8.73873873874  138.485178987
8.74874874875  139.674134749
8.75875875876  161.500875616
8.76876876877  129.900501186
8.77877877878  109.266254337
8.78878878879  130.764642427
8.7987987988  117.012517572
8.80880880881  122.348385325
8.81881881882  133.988745757
8.82882882883  133.947656148
8.83883883884  127.277467988
8.84884884885  133.548310601
8.85885885886  127.399956139
8.86886886887  131.757724165
8.87887887888  128.435469978
8.88888888889  133.531325164
8.8988988989  138.037313455
8.90890890891  131.261841566
8.91891891892  113.847239401
8.92892892893  140.352831049
8.93893893894  137.025791677
8.94894894895  126.726843621
8.95895895896  130.35314968
8.96896896897  146.656706832
8.97897897898  133.049622839
8.98898898899  120.127130556
8.998998999  128.277942518
9.00900900901  131.005109736
9.01901901902  127.597952414
9.02902902903  130.676361837
9.03903903904  121.013477588
9.04904904905  139.578367477
9.05905905906  131.830134859
9.06906906907  147.881470222
9.07907907908  138.303425632
9.08908908909  133.567123335
9.0990990991  133.215030313
9.10910910911  135.853729756
9.11911911912  138.99720577
9.12912912913  134.489266919
9.13913913914  112.078124922
9.14914914915  134.662751323
9.15915915916  140.813664577
9.16916916917  142.101023654
9.17917917918  126.003073628
9.18918918919  138.448870278
9.1991991992  134.157846663
9.20920920921  120.668864277
9.21921921922  119.794576086
9.22922922923  121.775411123
9.23923923924  147.856369406
9.24924924925  124.09699404
9.25925925926  125.491794076
9.26926926927  128.422973706
9.27927927928  120.113410246
9.28928928929  122.232049999
9.2992992993  150.769866293
9.30930930931  127.632921727
9.31931931932  126.729032766
9.32932932933  140.133624313
9.33933933934  135.379402435
9.34934934935  126.242377508
9.35935935936  131.882027455
9.36936936937  120.946647991
9.37937937938  113.754377768
9.38938938939  137.478050143
9.3993993994  144.715670484
9.40940940941  129.571828957
9.41941941942  144.860842318
9.42942942943  116.153650785
9.43943943944  132.356853933
9.44944944945  123.929041667
9.45945945946  150.083168314
9.46946946947  145.752117222
9.47947947948  138.572692374
9.48948948949  129.952394759
9.4994994995  124.579973824
9.50950950951  128.657902835
9.51951951952  144.985512598
9.52952952953  133.607983205
9.53953953954  138.710290544
9.54954954955  121.88651547
9.55955955956  125.644643953
9.56956956957  130.938860979
9.57957957958  128.678117343
9.58958958959  123.75018732
9.5995995996  131.366233752
9.60960960961  125.945220551
9.61961961962  112.640109732
9.62962962963  137.816257487
9.63963963964  134.932154594
9.64964964965  126.674454966
9.65965965966  124.547627277
9.66966966967  147.008575111
9.67967967968  127.944319549
9.68968968969  128.562035737
9.6996996997  124.928139478
9.70970970971  130.091551088
9.71971971972  127.054992799
9.72972972973  115.585068987
9.73973973974  136.44680875
9.74974974975  115.04471149
9.75975975976  139.776742312
9.76976976977  111.434652291
9.77977977978  139.068037046
9.78978978979  123.351579114
9.7997997998  129.082972949
9.80980980981  122.578964928
9.81981981982  135.555978796
9.82982982983  148.424821108
9.83983983984  121.288701793
9.84984984985  148.796618191
9.85985985986  117.439651579
9.86986986987  110.966659991
9.87987987988  134.858252383
9.88988988989  119.559047289
9.8998998999  133.744184402
9.90990990991  133.521024568
9.91991991992  129.990163681
9.92992992993  133.042870434
9.93993993994  142.476054739
9.94994994995  129.87936466
9.95995995996  123.705794784
9.96996996997  121.212611151
9.97997997998  120.890896901
9.98998998999  137.418398942
10.0  141.064097746
