0.800800800801  114.094763929
0.810810810811  106.052740877
0.820820820821  100.185714558
0.830830830831  97.8287778551
0.840840840841  98.6153693168
0.850850850851  94.0668567927
0.860860860861  84.8052870881
0.870870870871  102.923790756
0.880880880881  110.598784201
0.890890890891  99.7300188075
0.900900900901  97.070051204
0.910910910911  113.476987007
0.920920920921  127.565367173
0.930930930931  92.0473646917
0.940940940941  84.2236425852
0.950950950951  115.940386064
0.960960960961  88.3448789418
0.970970970971  120.154110305
0.980980980981  93.8789281965
0.990990990991  88.858777398
1.001001001  97.8497741533
1.01101101101  102.440993837
1.02102102102  100.958620217
1.03103103103  109.95785118
1.04104104104  87.5889822676
1.05105105105  107.019602288
1.06106106106  112.429411891
1.07107107107  105.137543052
1.08108108108  91.9536528944
1.09109109109  100.148227519
1.1011011011  91.1548095672
1.11111111111  84.5974468348
1.12112112112  90.3668398104
1.13113113113  98.4477531664
1.14114114114  96.3798404877
1.15115115115  100.989035265
1.16116116116  102.235551144
1.17117117117  105.393704091
1.18118118118  102.610989774
1.19119119119  86.6903092366
1.2012012012  97.5123412247
1.21121121121  102.133931067
1.22122122122  123.600610538
1.23123123123  98.2802408173
1.24124124124  94.381862186
1.25125125125  108.109024865
1.26126126126  104.846951552
1.27127127127  102.127326211
1.28128128128  89.8876930266
1.29129129129  118.394912157
1.3013013013  104.848089064
1.31131131131  104.65857016
1.32132132132  82.4722246293
1.33133133133  106.049000663
1.34134134134  92.3649996573
1.35135135135  92.7314192554
1.36136136136  98.8088450973
1.37137137137  93.807564398
1.38138138138  106.207301147
1.39139139139  86.0555974867
1.4014014014  90.0881002232
1.41141141141  85.3604074561
1.42142142142  87.7005731414
1.43143143143  92.1188417572
1.44144144144  114.641780015
1.45145145145  97.5925259214
1.46146146146  99.4415605031
1.47147147147  96.5381973807
1.48148148148  114.388690354
1.49149149149  102.928264217
1.5015015015  89.8593992038
1.51151151151  90.159697689
1.52152152152  101.909715613
1.53153153153  93.1166540925
1.54154154154  117.363722132
1.55155155155  104.473128387
1.56156156156  97.5936771919
1.57157157157  113.937965096
1.58158158158  101.558611027
1.59159159159  88.9898736645
1.6016016016  86.5333827089
1.61161161161  100.012454409
1.62162162162  87.7193038356
1.63163163163  83.2770345769
1.64164164164  115.480092317
1.65165165165  92.3828450498
1.66166166166  108.23752692
1.67167167167  97.382552931
1.68168168168  107.19257084
1.69169169169  93.032687302
1.7017017017  125.778416374
1.71171171171  110.242692783
1.72172172172  95.4169704766
1.73173173173  101.003836585
1.74174174174  98.111493994
1.75175175175  92.8895007528
1.76176176176  117.45831225
1.77177177177  92.5153796472
1.78178178178  101.705128822
1.79179179179  91.3120785134
1.8018018018  105.456447727
1.81181181181  95.2095466972
1.82182182182  111.107359087
1.83183183183  92.1738301637
1.84184184184  121.416530377
1.85185185185  106.969849376
1.86186186186  120.104397908
1.87187187187  97.4556459888
1.88188188188  96.1843119143
1.89189189189  81.9267125676
1.9019019019  94.8960569935
1.91191191191  97.336208194
1.92192192192  99.39624863
1.93193193193  101.0575006
1.94194194194  96.7025343462
1.95195195195  103.66765578
1.96196196196  91.7646586699
1.97197197197  107.816905622
1.98198198198  101.67440666
1.99199199199  98.7341484125
2.002002002  101.890980517
2.01201201201  105.266249151
2.02202202202  88.9814059085
2.03203203203  104.366950913
2.04204204204  107.887090992
2.05205205205  101.871964995
2.06206206206  89.586709217
2.07207207207  87.6606471621
2.08208208208  78.5974202009
2.09209209209  92.9961735309
2.1021021021  109.705957491
2.11211211211  101.379316237
2.12212212212  108.574232952
2.13213213213  92.3931415516
2.14214214214  85.8297586241
2.15215215215  82.4127105319
2.16216216216  114.049865976
2.17217217217  97.0189750114
2.18218218218  115.236378788
2.19219219219  101.429409163
2.2022022022  104.831821789
2.21221221221  97.9622492575
2.22222222222  106.629396208
2.23223223223  89.241710799
2.24224224224  104.858401662
2.25225225225  85.1339231624
2.26226226226  98.7981453185
2.27227227227  103.721360067
2.28228228228  102.472911397
2.29229229229  91.4044499324
2.3023023023  112.070117437
2.31231231231  94.6549324224
2.32232232232  102.860772799
2.33233233233  101.64749138
2.34234234234  108.129746688
2.35235235235  120.408260606
2.36236236236  91.4393598973
2.37237237237  94.6438990671
2.38238238238  108.759806254
2.39239239239  93.4481991922
2.4024024024  87.4731171917
2.41241241241  100.210888514
2.42242242242  113.63201366
2.43243243243  105.078303786
2.44244244244  104.908942897
2.45245245245  108.270940439
2.46246246246  105.34308484
2.47247247247  108.796770319
2.48248248248  100.153015577
2.49249249249  94.2043658001
2.5025025025  99.490720893
2.51251251251  103.515715291
2.52252252252  101.983769435
2.53253253253  117.203710348
2.54254254254  106.132603902
2.55255255255  81.9181639646
2.56256256256  117.836756441
2.57257257257  97.6594763349
2.58258258258  83.0402371921
2.59259259259  98.4245282182
2.6026026026  93.3913903102
2.61261261261  88.0932393833
2.62262262262  108.798878347
2.63263263263  103.055034239
2.64264264264  120.272898664
2.65265265265  100.64142296
2.66266266266  100.220237745
2.67267267267  112.147785023
2.68268268268  93.3963494825
2.69269269269  110.342707373
2.7027027027  98.7052322012
2.71271271271  92.0179119773
2.72272272272  103.850226319
2.73273273273  107.854844629
2.74274274274  103.411727216
2.75275275275  110.147757702
2.76276276276  90.9481361921
2.77277277277  101.661694755
2.78278278278  75.1477185683
2.79279279279  115.652701428
2.8028028028  99.1996978399
2.81281281281  93.5373514297
2.82282282282  115.986687971
2.83283283283  82.8288476702
2.84284284284  96.4195637909
2.85285285285  101.845070975
2.86286286286  96.5008446624
2.87287287287  93.6965984794
2.88288288288  93.2370718593
2.89289289289  112.626790027
2.9029029029  113.128143611
2.91291291291  85.3596163831
2.92292292292  101.223757195
2.93293293293  79.0703883572
2.94294294294  102.333962641
2.95295295295  116.559293088
2.96296296296  91.9539820096
2.97297297297  106.018463931
2.98298298298  86.7197320698
2.99299299299  105.041870735
3.003003003  106.161829192
3.01301301301  100.697582362
3.02302302302  120.374497667
3.03303303303  101.592182395
3.04304304304  82.650988264
3.05305305305  96.7350103534
3.06306306306  111.160234252
3.07307307307  110.285421833
3.08308308308  115.445222215
3.09309309309  100.609592838
3.1031031031  99.1681518892
3.11311311311  98.8393758566
3.12312312312  101.516684118
3.13313313313  104.925654953
3.14314314314  116.826251672
3.15315315315  91.1217159148
3.16316316316  97.0307949715
3.17317317317  78.4514741323
3.18318318318  102.803017981
3.19319319319  91.7444042613
3.2032032032  87.4643695135
3.21321321321  106.133596328
3.22322322322  93.7925173594
3.23323323323  96.9088188267
3.24324324324  90.3805001995
3.25325325325  99.4943918236
3.26326326326  83.516115581
3.27327327327  94.010351258
3.28328328328  95.4864936187
3.29329329329  93.9280973099
3.3033033033  78.7526805086
3.31331331331  82.3207928841
3.32332332332  95.0872950959
3.33333333333  110.880922361
3.34334334334  91.1580451038
3.35335335335  109.493953336
3.36336336336  100.793590949
3.37337337337  98.3657402807
3.38338338338  98.1664710607
3.39339339339  97.4328215639
3.4034034034  95.2501562173
3.41341341341  105.036415378
3.42342342342  88.6556089105
3.43343343343  115.213416401
3.44344344344  96.7395151438
3.45345345345  75.8346006522
3.46346346346  100.571135865
3.47347347347  81.0852224501
3.48348348348  98.9475749332
3.49349349349  86.0736573788
3.5035035035  102.898347458
3.51351351351  93.6346897862
3.52352352352  90.9469499288
3.53353353353  103.519142812
3.54354354354  110.941820126
3.55355355355  91.2710094362
3.56356356356  82.9078163326
3.57357357357  86.2194335861
3.58358358358  88.9800486519
3.59359359359  103.432189897
3.6036036036  116.634398846
3.61361361361  107.757694716
3.62362362362  108.513026867
3.63363363363  96.2776114753
3.64364364364  98.2117641263
3.65365365365  87.9500378131
3.66366366366  98.768246088
3.67367367367  103.993786829
3.68368368368  105.861608082
3.69369369369  108.460553539
3.7037037037  113.590044296
3.71371371371  81.4153381462
3.72372372372  100.170396873
3.73373373373  90.1331194519
3.74374374374  92.9654658744
3.75375375375  93.6415851441
3.76376376376  101.787590941
3.77377377377  112.070110002
3.78378378378  98.3233744044
3.79379379379  105.679460193
3.8038038038  81.62056304
3.81381381381  119.650786507
3.82382382382  110.700241815
3.83383383383  97.3953000846
3.84384384384  100.119660355
3.85385385385  92.7472807257
3.86386386386  95.5558821288
3.87387387387  100.033731709
3.88388388388  89.5450056796
3.89389389389  103.275174468
3.9039039039  103.680863335
3.91391391391  111.844212541
3.92392392392  100.678876724
3.93393393393  107.068585293
3.94394394394  100.821196927
3.95395395395  107.754598946
3.96396396396  103.859690502
3.97397397397  99.2798730089
3.98398398398  90.3641906896
3.99399399399  78.9626312215
4.004004004  108.8906126
4.01401401401  111.861127991
4.02402402402  76.7843346961
4.03403403403  83.2903489882
4.04404404404  104.344420186
4.05405405405  107.330274946
4.06406406406  93.9148909694
4.07407407407  103.213545978
4.08408408408  101.213835245
4.09409409409  94.4956427213
4.1041041041  85.2332643193
4.11411411411  96.7536051658
4.12412412412  100.304055182
4.13413413413  96.8327420765
4.14414414414  106.323974121
4.15415415415  97.2726272922
4.16416416416  97.7803278118
4.17417417417  92.1182097906
4.18418418418  105.324888696
4.19419419419  104.702236645
4.2042042042  112.245846597
4.21421421421  106.486750335
4.22422422422  119.73154471
4.23423423423  104.341530283
4.24424424424  94.6066184231
4.25425425425  104.809705615
4.26426426426  80.6055442379
4.27427427427  100.638818767
4.28428428428  102.579943551
4.29429429429  86.6689077602
4.3043043043  94.7440028379
4.31431431431  118.21251673
4.32432432432  87.2441931293
4.33433433433  113.979161812
4.34434434434  93.1700698098
4.35435435435  96.0933983347
4.36436436436  97.4630985212
4.37437437437  105.740640424
4.38438438438  91.0817847081
4.39439439439  102.782529473
4.4044044044  100.226580132
4.41441441441  100.211330713
4.42442442442  96.7544687862
4.43443443443  101.31577501
4.44444444444  99.4754505542
4.45445445445  100.297652128
4.46446446446  103.64534245
4.47447447447  111.536056478
4.48448448448  98.5228238565
4.49449449449  114.43153964
4.5045045045  101.385495211
4.51451451451  95.3610788279
4.52452452452  91.5333238366
4.53453453453  79.876369868
4.54454454454  112.628139741
4.55455455455  119.791226229
4.56456456456  94.2085898223
4.57457457457  97.180588511
4.58458458458  96.1624985881
4.59459459459  76.2259299498
4.6046046046  101.577818159
4.61461461461  100.113154033
4.62462462462  100.35200767
4.63463463463  94.9715766022
4.64464464464  93.3474401475
4.65465465465  112.116810766
4.66466466466  88.3352150363
4.67467467467  94.5283265306
4.68468468468  104.55858649
4.69469469469  98.8002953231
4.7047047047  95.2502133792
4.71471471471  85.1902123698
4.72472472472  87.7601822821
4.73473473473  108.303854949
4.74474474474  96.0061377293
4.75475475475  89.2666781486
4.76476476476  113.346195563
4.77477477477  109.061702021
4.78478478478  103.882160248
4.79479479479  80.4142332391
4.8048048048  110.375613014
4.81481481481  115.442253249
4.82482482482  98.5228002389
4.83483483483  112.534771755
4.84484484484  112.883241569
4.85485485485  96.3121316001
4.86486486486  119.201439501
4.87487487487  102.039561634
4.88488488488  105.403855023
4.89489489489  93.1469784664
4.9049049049  105.898211666
4.91491491491  102.855545768
4.92492492492  120.085603825
4.93493493493  115.326219691
4.94494494494  104.508135347
4.95495495495  119.865360273
4.96496496496  93.0463921336
4.97497497497  116.393906216
4.98498498498  106.065334783
4.99499499499  105.399844371
5.00500500501  112.762624909
5.01501501502  103.191432972
5.02502502503  123.560323315
5.03503503504  119.540462121
5.04504504505  99.3502948776
5.05505505506  114.706715991
5.06506506507  119.296803434
5.07507507508  119.077577361
5.08508508509  115.334837318
5.0950950951  132.688045061
5.10510510511  135.004053772
5.11511511512  128.091423401
5.12512512513  117.84002143
5.13513513514  123.100350111
5.14514514515  142.429951877
5.15515515516  110.853772104
5.16516516517  116.032361091
5.17517517518  129.257367278
5.18518518519  109.984196794
5.1951951952  123.316943999
5.20520520521  132.520088419
5.21521521522  138.289149506
5.22522522523  132.995857882
5.23523523524  123.421989952
5.24524524525  120.512975313
5.25525525526  104.688393958
5.26526526527  125.492623202
5.27527527528  122.390525014
5.28528528529  134.420336639
5.2952952953  127.723267504
5.30530530531  136.425860672
5.31531531532  138.781932075
5.32532532533  123.316816998
5.33533533534  132.814168825
5.34534534535  119.441416962
5.35535535536  136.016207484
5.36536536537  145.505726099
5.37537537538  117.736746602
5.38538538539  139.08798927
5.3953953954  123.396809005
5.40540540541  134.903638724
5.41541541542  121.381169458
5.42542542543  144.744525192
5.43543543544  117.922145996
5.44544544545  134.437825953
5.45545545546  128.716921046
5.46546546547  132.863787419
5.47547547548  118.729474962
5.48548548549  132.718070847
5.4954954955  116.056789441
5.50550550551  141.052885916
5.51551551552  127.233688271
5.52552552553  118.611181422
5.53553553554  130.153917433
5.54554554555  134.345870173
5.55555555556  121.23257866
5.56556556557  124.363689743
5.57557557558  132.682469148
5.58558558559  136.261531156
5.5955955956  121.162896774
5.60560560561  138.486035511
5.61561561562  127.165918139
5.62562562563  130.285970461
5.63563563564  138.104006506
5.64564564565  124.633755537
5.65565565566  115.115138942
5.66566566567  127.177666315
5.67567567568  141.284126049
5.68568568569  122.19887898
5.6956956957  129.144818136
5.70570570571  121.891090109
5.71571571572  135.418983553
5.72572572573  139.718522122
5.73573573574  131.946529659
5.74574574575  136.923281114
5.75575575576  133.768782951
5.76576576577  130.701734256
5.77577577578  126.492180748
5.78578578579  126.234540128
5.7957957958  120.952512509
5.80580580581  126.623631726
5.81581581582  118.539224657
5.82582582583  157.117939314
5.83583583584  122.509535823
5.84584584585  140.853119046
5.85585585586  126.812009009
5.86586586587  131.641902531
5.87587587588  140.054346762
5.88588588589  114.835202247
5.8958958959  133.84123093
5.90590590591  119.114562587
5.91591591592  105.398979086
5.92592592593  121.698330424
5.93593593594  115.474107984
5.94594594595  141.773201533
5.95595595596  114.176908295
5.96596596597  119.218035917
5.97597597598  146.500943141
5.98598598599  118.67374927
5.995995996  119.944693427
6.00600600601  121.641346192
6.01601601602  139.61762364
6.02602602603  138.821958362
6.03603603604  122.245858316
6.04604604605  126.471583328
6.05605605606  141.888674216
6.06606606607  129.602361364
6.07607607608  119.101655559
6.08608608609  118.570174864
6.0960960961  135.146349326
6.10610610611  101.694166009
6.11611611612  122.969152996
6.12612612613  137.972861899
6.13613613614  130.623191372
6.14614614615  124.930090345
6.15615615616  138.114642675
6.16616616617  129.879696787
6.17617617618  124.584595403
6.18618618619  138.436336263
6.1961961962  115.826075672
6.20620620621  131.180504936
6.21621621622  126.560574984
6.22622622623  160.67010093
6.23623623624  124.607824768
6.24624624625  139.214936832
6.25625625626  131.095014096
6.26626626627  110.499920188
6.27627627628  139.716544455
6.28628628629  135.063671526
6.2962962963  134.353661771
6.30630630631  135.103974849
6.31631631632  138.591985425
6.32632632633  125.342435823
6.33633633634  115.662244953
6.34634634635  132.905250092
6.35635635636  146.31971321
6.36636636637  131.032418209
6.37637637638  142.518738513
6.38638638639  126.732604939
6.3963963964  117.146174001
6.40640640641  131.060656013
6.41641641642  120.350261787
6.42642642643  139.594778681
6.43643643644  136.827056032
6.44644644645  147.159308323
6.45645645646  112.504090236
6.46646646647  134.199589772
6.47647647648  111.980470085
6.48648648649  141.920866451
6.4964964965  121.791871638
6.50650650651  131.821216779
6.51651651652  131.544383207
6.52652652653  130.41653122
6.53653653654  143.909838759
6.54654654655  129.91560637
6.55655655656  134.86258546
6.56656656657  139.970406728
6.57657657658  133.052311509
6.58658658659  134.728466391
6.5965965966  133.090628283
6.60660660661  128.028649535
6.61661661662  105.695449344
6.62662662663  122.271233246
6.63663663664  118.642669233
6.64664664665  131.08715621
6.65665665666  133.707883005
6.66666666667  114.542003558
6.67667667668  117.540420049
6.68668668669  123.325634819
6.6966966967  137.120093433
6.70670670671  137.529294279
6.71671671672  140.581066888
6.72672672673  120.492004422
6.73673673674  115.367573598
6.74674674675  126.578451322
6.75675675676  119.123509739
6.76676676677  133.001853018
6.77677677678  120.296518934
6.78678678679  132.778655521
6.7967967968  133.866193924
6.80680680681  130.388558844
6.81681681682  122.146848566
6.82682682683  114.845626825
6.83683683684  123.234076213
6.84684684685  130.974316667
6.85685685686  124.217779222
6.86686686687  141.014607627
6.87687687688  126.425295767
6.88688688689  118.520247489
6.8968968969  118.858529546
6.90690690691  123.274967858
6.91691691692  138.967926288
6.92692692693  130.844303337
6.93693693694  138.778956948
6.94694694695  134.99573975
6.95695695696  117.596268659
6.96696696697  133.854403037
6.97697697698  124.345461317
6.98698698699  146.029776566
6.996996997  118.610779553
7.00700700701  123.087620857
7.01701701702  131.442765003
7.02702702703  144.351999317
7.03703703704  119.527801403
7.04704704705  137.34815374
7.05705705706  151.563883439
7.06706706707  130.947077982
7.07707707708  135.938435607
7.08708708709  127.166392822
7.0970970971  139.224728939
7.10710710711  127.10379528
7.11711711712  130.583254495
7.12712712713  131.809577009
7.13713713714  118.009929122
7.14714714715  122.63605214
7.15715715716  123.22250315
7.16716716717  124.441382493
7.17717717718  145.293011652
7.18718718719  136.213568981
7.1971971972  135.538016743
7.20720720721  131.141309933
7.21721721722  128.591025576
7.22722722723  126.605672536
7.23723723724  132.129284539
7.24724724725  122.685297845
7.25725725726  131.875491589
7.26726726727  124.330222334
7.27727727728  138.754623916
7.28728728729  126.724054842
7.2972972973  124.224138455
7.30730730731  116.279524101
7.31731731732  118.286424993
7.32732732733  109.297157776
7.33733733734  119.451137582
7.34734734735  130.900540475
7.35735735736  130.727422743
7.36736736737  136.862621844
7.37737737738  128.409826721
7.38738738739  139.598946979
7.3973973974  100.587757735
7.40740740741  125.92885242
7.41741741742  139.994920813
7.42742742743  129.459882331
7.43743743744  161.061981751
7.44744744745  111.944469103
7.45745745746  113.066481058
7.46746746747  133.249706837
7.47747747748  120.213901064
7.48748748749  122.592272377
7.4974974975  120.68553482
7.50750750751  131.783133487
7.51751751752  138.560101982
7.52752752753  118.640282584
7.53753753754  116.42989717
7.54754754755  130.977104038
7.55755755756  157.694781705
7.56756756757  118.59154345
7.57757757758  121.144911213
7.58758758759  128.589774231
7.5975975976  115.273558024
7.60760760761  114.582033015
7.61761761762  124.074325563
7.62762762763  127.785141759
7.63763763764  162.334371928
7.64764764765  126.948253727
7.65765765766  124.389797017
7.66766766767  141.245836107
7.67767767768  145.466053916
7.68768768769  138.117302346
7.6976976977  133.27049681
7.70770770771  127.939668975
7.71771771772  135.111965096
7.72772772773  125.749821581
7.73773773774  126.276867206
7.74774774775  120.511658181
7.75775775776  115.599218353
7.76776776777  124.070488922
7.77777777778  121.691600671
7.78778778779  111.787217048
7.7977977978  130.000937623
7.80780780781  110.250797591
7.81781781782  129.020668248
7.82782782783  113.094768337
7.83783783784  141.055439074
7.84784784785  119.234877754
7.85785785786  129.537129485
7.86786786787  123.921403249
7.87787787788  119.830597963
7.88788788789  123.559179288
7.8978978979  123.03984107
7.90790790791  137.676488705
7.91791791792  124.820140059
7.92792792793  120.35103876
7.93793793794  114.269964637
7.94794794795  120.298290421
7.95795795796  113.396758655
7.96796796797  115.214321371
7.97797797798  121.786214515
7.98798798799  115.15418915
7.997997998  124.99717324
8.00800800801  137.531895766
8.01801801802  107.454556126
8.02802802803  133.882088329
8.03803803804  105.232842858
8.04804804805  105.554689028
8.05805805806  108.324088994
8.06806806807  115.10601869
8.07807807808  115.440362674
8.08808808809  118.850977075
8.0980980981  98.1942258526
8.10810810811  105.644186419
8.11811811812  115.410331408
8.12812812813  101.353539021
8.13813813814  112.220492501
8.14814814815  111.178564753
8.15815815816  117.010041619
8.16816816817  121.042030591
8.17817817818  102.685489869
8.18818818819  87.0649849894
8.1981981982  113.619726167
8.20820820821  89.0725407349
8.21821821822  95.7792477019
8.22822822823  123.853916401
8.23823823824  84.8614229734
8.24824824825  103.736434643
8.25825825826  101.186103123
8.26826826827  108.048908448
8.27827827828  94.4372682879
8.28828828829  101.51808584
8.2982982983  105.21659506
8.30830830831  99.6923533811
8.31831831832  95.9888400272
8.32832832833  119.916673176
8.33833833834  109.478972786
8.34834834835  78.4815317057
8.35835835836  86.0225695258
8.36836836837  120.280463462
8.37837837838  94.715117908
8.38838838839  84.794422922
8.3983983984  117.613770017
8.40840840841  112.040749706
8.41841841842  101.626689205
8.42842842843  115.545742148
8.43843843844  82.9350243111
8.44844844845  92.2309899399
8.45845845846  94.1842437544
8.46846846847  110.560411854
8.47847847848  88.8987506255
8.48848848849  94.383356844
8.4984984985  93.4336302474
8.50850850851  98.9487544678
8.51851851852  109.490710079
8.52852852853  97.2940736464
8.53853853854  93.2782010269
8.54854854855  95.5048342057
8.55855855856  106.407434368
8.56856856857  91.8671235938
8.57857857858  101.107580542
8.58858858859  98.7313997042
8.5985985986  105.877322431
8.60860860861  119.224969853
8.61861861862  96.1239948419
8.62862862863  94.1580312167
8.63863863864  108.05369271
8.64864864865  102.332753482
8.65865865866  119.109102256
8.66866866867  116.378671298
8.67867867868  115.37003585
8.68868868869  105.589081324
8.6986986987  96.4872356837
8.70870870871  93.5386021817
8.71871871872  123.662108706
8.72872872873  103.598019826
8.73873873874  106.166011627
8.74874874875  112.70295642
8.75875875876  109.938669353
8.76876876877  103.817756486
8.77877877878  101.462687288
8.78878878879  113.357917643
8.7987987988  99.4137580133
8.80880880881  96.1939440435
8.81881881882  113.429917947
8.82882882883  90.4286234996
8.83883883884  100.926404933
8.84884884885  97.8409092582
8.85885885886  99.2526424098
8.86886886887  124.201480788
8.87887887888  117.173409299
8.88888888889  109.662707549
8.8988988989  108.847054447
8.90890890891  107.108561718
8.91891891892  96.415492361
8.92892892893  91.3801057129
8.93893893894  98.4853264111
8.94894894895  95.9252947453
8.95895895896  112.025235881
8.96896896897  82.3841893994
8.97897897898  99.3449500334
8.98898898899  126.76078438
8.998998999  94.6684687847
9.00900900901  100.031094161
9.01901901902  105.600562708
9.02902902903  105.362008022
9.03903903904  111.756807192
9.04904904905  93.5817027162
9.05905905906  110.86232222
9.06906906907  104.239800559
9.07907907908  85.6660134033
9.08908908909  89.7121333596
9.0990990991  86.6665651759
9.10910910911  101.048630777
9.11911911912  99.1658679204
9.12912912913  111.377839368
9.13913913914  96.4378001494
9.14914914915  93.1900196137
9.15915915916  112.634630638
9.16916916917  93.3420212303
9.17917917918  117.729069208
9.18918918919  93.4378224169
9.1991991992  98.107933336
9.20920920921  116.526488899
9.21921921922  84.4661150398
9.22922922923  105.258189715
9.23923923924  91.9491724969
9.24924924925  88.7914512055
9.25925925926  123.175039502
9.26926926927  103.296618734
9.27927927928  122.618482947
9.28928928929  98.869539667
9.2992992993  87.8482308103
9.30930930931  83.0277765734
9.31931931932  100.560048654
9.32932932933  108.699265726
9.33933933934  106.350378569
9.34934934935  109.297741858
9.35935935936  96.2611241098
9.36936936937  95.3372241083
9.37937937938  102.827311371
9.38938938939  103.260677321
9.3993993994  126.136154554
9.40940940941  93.1255175191
9.41941941942  98.4881291942
9.42942942943  93.4668630676
9.43943943944  101.219081252
9.44944944945  94.105230107
9.45945945946  95.0510139424
9.46946946947  94.2358885465
9.47947947948  113.503892955
9.48948948949  105.321995692
9.4994994995  88.5845869178
9.50950950951  103.681229219
9.51951951952  91.1546753757
9.52952952953  88.7501513039
9.53953953954  96.5556177518
9.54954954955  108.210579902
9.55955955956  108.142913239
9.56956956957  101.158601494
9.57957957958  117.993549372
9.58958958959  99.9152671292
9.5995995996  103.302137008
9.60960960961  99.4722306054
9.61961961962  88.5008517212
9.62962962963  88.1144507949
9.63963963964  110.709171698
9.64964964965  96.9697331601
9.65965965966  86.1737557616
9.66966966967  88.3514945036
9.67967967968  101.225303261
9.68968968969  99.0095119987
9.6996996997  113.243622973
9.70970970971  100.585307899
9.71971971972  95.1831481262
9.72972972973  105.840680747
9.73973973974  100.885919714
9.74974974975  110.981605166
9.75975975976  103.699229153
9.76976976977  97.1398014695
9.77977977978  111.016567961
9.78978978979  109.425752704
9.7997997998  105.612292867
9.80980980981  96.7137884376
9.81981981982  107.89213206
9.82982982983  106.132349737
9.83983983984  101.239656747
9.84984984985  96.4623754743
9.85985985986  100.069045596
9.86986986987  104.739853228
9.87987987988  110.292076626
9.88988988989  79.2535466639
9.8998998999  110.03673417
9.90990990991  112.018189082
9.91991991992  96.8325317927
9.92992992993  93.7260784061
9.93993993994  103.242107594
9.94994994995  121.4700371
9.95995995996  104.794997024
9.96996996997  103.972126902
9.97997997998  106.272738123
9.98998998999  88.7365940537
10.0  90.5886181753
